Date,Open,High,Low,Close,Volume
2023-08-29 14:15:00,5090.0,5130.0,4982.0,5025.0,78119.98787556235
2023-08-29 14:30:00,5015.0,5075.0,5015.0,5045.0,30931.585161210576
2023-08-29 14:45:00,5045.0,5045.0,4981.0,4993.0,30422.680945832613
2023-08-29 15:00:00,4992.0,4993.0,4927.0,4940.0,30575.86749809498
2023-08-29 15:15:00,4930.0,4987.0,4930.0,4987.0,15749.266157807868
2023-08-29 15:30:00,4987.0,4992.0,4946.0,4977.0,15829.804007740615
2023-08-29 15:45:00,4977.0,4980.0,4943.0,4943.0,8042.1515
2023-08-29 16:00:00,4944.0,4959.0,4900.0,4900.0,41155.568835591854
2023-08-29 16:15:00,4900.0,4913.0,4866.0,4870.0,30213.7985
2023-08-29 16:30:00,4872.0,4905.0,4845.0,4871.0,27505.884687294983
2023-08-29 16:45:00,4871.0,4882.0,4853.0,4882.0,5856.4251
2023-08-29 17:00:00,4885.0,4885.0,4839.0,4855.0,10022.393670488169
2023-08-29 17:15:00,4856.0,4912.0,4855.0,4889.0,16150.57351878488
2023-08-29 17:30:00,4884.0,4906.0,4880.0,4891.0,10771.562160675883
2023-08-29 17:45:00,4881.0,4945.0,4881.0,4944.0,3093.185480887076
2023-08-29 18:00:00,4923.0,4974.0,4914.0,4970.0,4753.802454985772
2023-08-29 18:15:00,4974.0,4981.0,4943.0,4958.0,4904.587971895818
2023-08-29 18:30:00,4943.0,4957.0,4911.0,4936.0,4575.971806291725
2023-08-29 18:45:00,4933.0,4933.0,4889.0,4901.0,3832.1603
2023-08-29 19:00:00,4901.0,4909.0,4891.0,4898.0,5633.4204
2023-08-29 19:15:00,4897.0,4897.0,4861.0,4881.0,4670.1972
2023-08-29 19:30:00,4863.0,4891.0,4840.0,4891.0,5941.390333333334
2023-08-29 19:45:00,4900.0,4920.0,4868.0,4920.0,3945.1321
2023-08-29 20:00:00,4919.0,4962.0,4913.0,4962.0,3788.655804815864
2023-08-29 20:15:00,4978.0,4978.0,4946.0,4961.0,1721.2203
2023-08-29 20:30:00,4956.0,5010.0,4956.0,5010.0,3831.6529
2023-08-29 20:45:00,5010.0,5075.0,4974.0,5055.0,8247.0470229249
2023-08-29 21:00:00,5070.0,5350.0,5025.0,5210.0,51855.63912743997
2023-08-29 21:15:00,5195.0,5490.0,5175.0,5365.0,73459.73638838455
2023-08-29 21:30:00,5340.0,5400.0,5220.0,5250.0,26442.16850740341
2023-08-29 21:45:00,5230.0,5245.0,5185.0,5220.0,8315.462038931299
2023-08-29 22:00:00,5215.0,5345.0,5215.0,5335.0,10335.229531640007
2023-08-29 22:15:00,5330.0,5375.0,5285.0,5315.0,13156.1623
2023-08-29 22:30:00,5315.0,5405.0,5285.0,5315.0,12883.838210851263
2023-08-29 22:45:00,5315.0,5440.0,5315.0,5345.0,8556.782042544393
2023-08-29 23:00:00,5340.0,5615.0,5320.0,5475.0,23893.16016343805
2023-08-29 23:15:00,5475.0,5755.0,5440.0,5660.0,40528.30171717128
2023-08-29 23:30:00,5660.0,5730.0,5545.0,5620.0,32996.22710977543
2023-08-29 23:45:00,5620.0,5950.0,5545.0,5890.0,40554.95961457375
2023-08-30 00:00:00,5900.0,6270.0,5785.0,6270.0,106659.18633803287
2023-08-30 00:15:00,6265.0,6585.0,6145.0,6485.0,109410.21034004395
2023-08-30 00:30:00,6490.0,6600.0,6290.0,6340.0,65687.54800412174
2023-08-30 00:45:00,6300.0,6345.0,6220.0,6310.0,26067.50686036354
2023-08-30 01:00:00,6305.0,6520.0,6305.0,6470.0,20220.55917575156
2023-08-30 01:15:00,6470.0,6505.0,6405.0,6415.0,13037.314613763674
2023-08-30 01:30:00,6400.0,6470.0,6325.0,6460.0,26505.434875842093
2023-08-30 01:45:00,6460.0,7005.0,6460.0,6810.0,74030.76440108349
2023-08-30 02:00:00,6805.0,6935.0,6625.0,6700.0,33867.20315031649
2023-08-30 02:15:00,6705.0,6830.0,6630.0,6820.0,25346.918351018237
2023-08-30 02:30:00,6795.0,6875.0,6735.0,6800.0,16280.854369918641
2023-08-30 02:45:00,6780.0,6815.0,6690.0,6785.0,10603.319121004179
2023-08-30 03:00:00,6785.0,6980.0,6715.0,6890.0,25774.228440344075
2023-08-30 03:15:00,6875.0,7245.0,6860.0,7200.0,19889.769294987927
2023-08-30 03:30:00,7145.0,7360.0,7070.0,7260.0,19476.99926944044
2023-08-30 03:45:00,7260.0,7340.0,7155.0,7215.0,17836.30303428899
2023-08-30 04:00:00,7235.0,7240.0,7050.0,7100.0,10499.80594156908
2023-08-30 04:15:00,7115.0,7115.0,6920.0,6990.0,16820.546233967907
2023-08-30 04:30:00,6965.0,7180.0,6880.0,7120.0,8407.427601232117
2023-08-30 04:45:00,7065.0,7130.0,7015.0,7050.0,6049.097016207019
2023-08-30 05:00:00,7055.0,7145.0,7000.0,7115.0,9313.49751954732
2023-08-30 05:15:00,7115.0,7140.0,7000.0,7095.0,7097.090140683361
2023-08-30 05:30:00,7015.0,7100.0,6945.0,7025.0,5111.0480929836995
2023-08-30 05:45:00,7050.0,7150.0,6960.0,7005.0,9514.818260207698
2023-08-30 06:00:00,7015.0,9745.0,6990.0,8640.0,131522.3841515891
2023-08-30 06:15:00,8640.0,8905.0,8510.0,8790.0,31880.159651392667
2023-08-30 06:30:00,8795.0,9800.0,8735.0,9370.0,97375.15131440596
2023-08-30 06:45:00,9365.0,11000.0,9335.0,10560.0,165233.14965601222
2023-08-30 07:00:00,10550.0,10940.0,10060.0,10410.0,96293.89254042352
2023-08-30 07:15:00,10420.0,10450.0,9480.0,9655.0,100515.16192260955
2023-08-30 07:30:00,9705.0,10200.0,9635.0,10130.0,48280.780517859166
2023-08-30 07:45:00,10130.0,10220.0,9550.0,9570.0,37106.84566565899
2023-08-30 08:00:00,9570.0,9810.0,9170.0,9585.0,61901.130613046305
2023-08-30 08:15:00,9585.0,9950.0,9485.0,9695.0,19440.616421206236
2023-08-30 08:30:00,9735.0,9785.0,9515.0,9695.0,25303.644545457828
2023-08-30 08:45:00,9665.0,9725.0,9515.0,9670.0,19640.790425650117
2023-08-30 09:00:00,9670.0,10350.0,9550.0,9985.0,56529.728221658195
2023-08-30 09:15:00,9990.0,10090.0,9355.0,9405.0,38725.5015621785
2023-08-30 09:30:00,9390.0,9830.0,9270.0,9740.0,36451.89152726779
2023-08-30 09:45:00,9740.0,9805.0,9530.0,9615.0,16085.646568566888
2023-08-30 10:00:00,9580.0,9690.0,9320.0,9460.0,23191.329235222034
2023-08-30 10:15:00,9440.0,9455.0,9065.0,9305.0,43745.198783758635
2023-08-30 10:30:00,9305.0,9360.0,9115.0,9125.0,24816.868317207343
2023-08-30 10:45:00,9150.0,9255.0,8900.0,8955.0,31484.472358453782
2023-08-30 11:00:00,8995.0,9280.0,8600.0,9155.0,33836.116934449696
2023-08-30 11:15:00,9200.0,9950.0,9170.0,9465.0,36091.44023948979
2023-08-30 11:30:00,9465.0,9670.0,9465.0,9525.0,8603.06391329715
2023-08-30 11:45:00,9525.0,9565.0,9245.0,9415.0,20310.410045809596
2023-08-30 12:00:00,9395.0,9510.0,9280.0,9295.0,14547.293562912419
2023-08-30 12:15:00,9335.0,9465.0,9210.0,9420.0,11717.870140078614
2023-08-30 12:30:00,9420.0,9705.0,9400.0,9480.0,19756.59598692784
2023-08-30 12:45:00,9480.0,9900.0,9480.0,9845.0,20124.152679606163
2023-08-30 13:00:00,9840.0,9975.0,9635.0,9635.0,26469.3071858386
2023-08-30 13:15:00,9635.0,9900.0,9625.0,9810.0,18579.20891275402
2023-08-30 13:30:00,9785.0,10080.0,9770.0,9960.0,32463.76644038593
2023-08-30 13:45:00,9960.0,10230.0,9815.0,10100.0,26810.52454963885
2023-08-30 14:00:00,10100.0,10170.0,9655.0,9675.0,35588.19443001676
2023-08-30 14:15:00,9710.0,9910.0,9695.0,9830.0,7482.299076260299
2023-08-30 14:30:00,9780.0,9875.0,9665.0,9695.0,9411.654630095602
2023-08-30 14:45:00,9725.0,9925.0,9725.0,9875.0,15734.312083796445
2023-08-30 15:00:00,9910.0,10050.0,9855.0,10010.0,8467.370555084715
2023-08-30 15:15:00,10010.0,10040.0,9760.0,9845.0,19809.211193506457
2023-08-30 15:30:00,9845.0,9870.0,9640.0,9715.0,20849.524733330007
2023-08-30 15:45:00,9735.0,9950.0,9650.0,9870.0,17465.450383349926
2023-08-30 16:00:00,9900.0,10050.0,9850.0,9980.0,22945.54922045823
2023-08-30 16:15:00,9980.0,10510.0,9885.0,10430.0,30596.253036901388
2023-08-30 16:30:00,10420.0,11760.0,10250.0,11120.0,100579.1371039472
2023-08-30 16:45:00,11100.0,11860.0,10910.0,11420.0,90391.96143469292
2023-08-30 17:00:00,11420.0,11460.0,10900.0,11100.0,71927.6756200233
2023-08-30 17:15:00,11100.0,11450.0,11030.0,11360.0,45157.32926905753
2023-08-30 17:30:00,11390.0,11890.0,11000.0,11050.0,74556.34122983897
2023-08-30 17:45:00,11060.0,11320.0,11000.0,11180.0,41198.931976274966
2023-08-30 18:00:00,11160.0,11230.0,10880.0,11120.0,27754.91178781547
2023-08-30 18:15:00,11110.0,11120.0,10400.0,10510.0,60466.757528820715
2023-08-30 18:30:00,10490.0,10830.0,10300.0,10770.0,50355.043343768826
2023-08-30 18:45:00,10770.0,10930.0,10500.0,10550.0,20664.49251131208
2023-08-30 19:00:00,10530.0,10580.0,10230.0,10320.0,21629.347922823083
2023-08-30 19:15:00,10300.0,10550.0,10220.0,10470.0,15782.459038996825
2023-08-30 19:30:00,10450.0,10720.0,10400.0,10550.0,23563.683580185025
2023-08-30 19:45:00,10550.0,10580.0,10300.0,10510.0,23198.394134640912
2023-08-30 20:00:00,10510.0,10610.0,10330.0,10360.0,12753.060367821117
2023-08-30 20:15:00,10360.0,10430.0,10210.0,10350.0,16954.017224381292
2023-08-30 20:30:00,10370.0,10410.0,9705.0,9720.0,46106.84679579351
2023-08-30 20:45:00,9745.0,9865.0,9515.0,9625.0,52401.30717716987
2023-08-30 21:00:00,9630.0,9790.0,9305.0,9385.0,42978.897969750535
2023-08-30 21:15:00,9395.0,9945.0,9350.0,9815.0,38658.25548680682
2023-08-30 21:30:00,9815.0,9895.0,9665.0,9745.0,15885.187542314918
2023-08-30 21:45:00,9725.0,9855.0,9640.0,9815.0,10030.43579972301
2023-08-30 22:00:00,9815.0,10350.0,9790.0,10270.0,59059.26621274239
2023-08-30 22:15:00,10280.0,10350.0,9985.0,9985.0,20182.762049941528
2023-08-30 22:30:00,9985.0,10040.0,9760.0,9935.0,20278.22270724511
2023-08-30 22:45:00,9915.0,10000.0,9765.0,9895.0,30463.035586420425
2023-08-30 23:00:00,9880.0,10100.0,9880.0,10020.0,11593.45393425448
2023-08-30 23:15:00,10010.0,10010.0,9645.0,9795.0,14564.129202600714
2023-08-30 23:30:00,9785.0,9890.0,9550.0,9670.0,14270.937689239727
2023-08-30 23:45:00,9670.0,9850.0,9595.0,9700.0,10015.07312193833
2023-08-31 00:00:00,9730.0,9945.0,9445.0,9825.0,55014.7696358058
2023-08-31 00:15:00,9825.0,10130.0,9780.0,10100.0,47584.359813374416
2023-08-31 00:30:00,10110.0,10530.0,10000.0,10330.0,73349.84407313827
2023-08-31 00:45:00,10350.0,10940.0,10260.0,10730.0,92806.8705857442
2023-08-31 01:00:00,10730.0,10780.0,10350.0,10470.0,48396.111086860044
2023-08-31 01:15:00,10470.0,10790.0,10360.0,10670.0,19874.546925938255
2023-08-31 01:30:00,10650.0,11290.0,10590.0,11030.0,29938.022404407828
2023-08-31 01:45:00,11030.0,11100.0,10660.0,10790.0,15841.039565715526
2023-08-31 02:00:00,10790.0,11150.0,10640.0,11010.0,17418.167610769713
