date,open,high,low,close,volume
2024-01-01 09:00:00,18860.0,19860.0,18850.0,19750.0,419359.85079599
2024-01-01 09:15:00,19740.0,19970.0,19400.0,19920.0,431241.86187216
2024-01-01 09:30:00,19920.0,20150.0,19680.0,19840.0,370699.56407463
2024-01-01 09:45:00,19830.0,20020.0,19750.0,19850.0,137257.53445209
2024-01-01 10:00:00,19850.0,19940.0,19470.0,19520.0,157230.2082919
2024-01-01 10:15:00,19520.0,19730.0,19510.0,19590.0,75059.10926413
2024-01-01 10:30:00,19590.0,19830.0,19560.0,19660.0,90691.41197255
2024-01-01 10:45:00,19650.0,19750.0,19550.0,19720.0,28321.79330493
2024-01-01 11:00:00,19720.0,19760.0,19620.0,19660.0,30106.53626382
2024-01-01 11:15:00,19660.0,19790.0,19550.0,19560.0,36670.24969499
2024-01-01 11:30:00,19560.0,19610.0,19520.0,19590.0,38916.68336621
2024-01-01 11:45:00,19590.0,19740.0,19520.0,19670.0,42131.43103392
2024-01-01 12:00:00,19670.0,19670.0,19520.0,19540.0,30094.7918499
2024-01-01 12:15:00,19540.0,19600.0,19500.0,19560.0,21150.41115639
2024-01-01 12:30:00,19560.0,19580.0,19450.0,19480.0,27184.95050816
2024-01-01 12:45:00,19490.0,19600.0,19440.0,19440.0,20979.49538763
2024-01-01 13:00:00,19470.0,19590.0,19440.0,19550.0,10420.59879057
2024-01-01 13:15:00,19550.0,19560.0,19310.0,19320.0,37790.35688509
2024-01-01 13:30:00,19320.0,19450.0,19250.0,19270.0,23769.69743771
2024-01-01 13:45:00,19270.0,19280.0,19150.0,19200.0,31306.71232477
2024-01-01 14:00:00,19210.0,19360.0,19210.0,19330.0,15389.76735381
2024-01-01 14:15:00,19330.0,19350.0,19250.0,19300.0,12437.75110447
2024-01-01 14:30:00,19300.0,19570.0,19290.0,19350.0,93110.42087785
2024-01-01 14:45:00,19350.0,19350.0,19220.0,19240.0,14952.56014636
2024-01-01 15:00:00,19240.0,19400.0,19240.0,19320.0,11853.16736429
2024-01-01 15:15:00,19310.0,19430.0,19260.0,19380.0,10794.01734935
2024-01-01 15:30:00,19380.0,19450.0,19340.0,19400.0,7711.08018831
2024-01-01 15:45:00,19390.0,19400.0,19240.0,19240.0,22774.10584127
2024-01-01 16:00:00,19240.0,19280.0,19160.0,19160.0,26206.05640454
2024-01-01 16:15:00,19160.0,19180.0,18900.0,18930.0,65109.93346373
2024-01-01 16:30:00,18930.0,19240.0,18860.0,19110.0,93083.87718232
2024-01-01 16:45:00,19110.0,19220.0,19110.0,19150.0,22044.77471957
2024-01-01 17:00:00,19140.0,19230.0,19130.0,19130.0,12457.10346924
2024-01-01 17:15:00,19140.0,19160.0,18850.0,18890.0,38574.25546653
2024-01-01 17:30:00,18890.0,18940.0,18780.0,18870.0,30685.99248953
2024-01-01 17:45:00,18870.0,18980.0,18750.0,18970.0,30782.70618679
2024-01-01 18:00:00,18970.0,18970.0,18850.0,18890.0,13675.4190339
