Date,Open,High,Low,Close,Volume
2023-10-26 12:15:00,5295.0,5350.0,5110.0,5160.0,261341.99464033384
2023-10-26 12:30:00,5155.0,5445.0,4930.0,5385.0,216968.00429025694
2023-10-26 12:45:00,5385.0,5560.0,5340.0,5355.0,132992.89865505524
2023-10-26 13:00:00,5355.0,5580.0,5340.0,5415.0,84786.69632522721
2023-10-26 13:15:00,5415.0,5495.0,5355.0,5400.0,55791.17185562964
2023-10-26 13:30:00,5400.0,5400.0,5210.0,5330.0,71461.40903539663
2023-10-26 13:45:00,5340.0,5440.0,5315.0,5435.0,39204.70714337152
2023-10-26 14:00:00,5435.0,5440.0,5345.0,5400.0,26472.927571388318
2023-10-26 14:15:00,5400.0,5500.0,5355.0,5485.0,64906.912690367135
2023-10-26 14:30:00,5485.0,5835.0,5465.0,5730.0,103312.5510338852
2023-10-26 14:45:00,5730.0,5780.0,5500.0,5550.0,71119.10643877122
2023-10-26 15:00:00,5545.0,5550.0,5435.0,5460.0,41431.59408203586
2023-10-26 15:15:00,5475.0,5665.0,5475.0,5585.0,48642.49406167711
2023-10-26 15:30:00,5585.0,5815.0,5580.0,5620.0,71572.60494171787
2023-10-26 15:45:00,5590.0,5670.0,5585.0,5610.0,28152.11250301378
2023-10-26 16:00:00,5625.0,5705.0,5610.0,5705.0,28182.913872223577
2023-10-26 16:15:00,5700.0,5715.0,5570.0,5610.0,34379.64746079801
2023-10-26 16:30:00,5610.0,5650.0,5445.0,5595.0,40031.4706665926
2023-10-26 16:45:00,5565.0,5595.0,5410.0,5435.0,41962.21880207334
2023-10-26 17:00:00,5435.0,5540.0,5435.0,5520.0,17392.616268294118
2023-10-26 17:15:00,5530.0,5535.0,5400.0,5485.0,14475.887206375228
2023-10-26 17:30:00,5485.0,5485.0,5395.0,5435.0,20868.945130288514
2023-10-26 17:45:00,5435.0,5495.0,5395.0,5455.0,16111.328179389291
2023-10-26 18:00:00,5450.0,5475.0,5400.0,5415.0,15171.0373
2023-10-26 18:15:00,5415.0,5465.0,5365.0,5370.0,26470.64830811245
2023-10-26 18:30:00,5365.0,5370.0,5220.0,5285.0,27540.449359215985
2023-10-26 18:45:00,5285.0,5325.0,5240.0,5295.0,12869.940774334045
2023-10-26 19:00:00,5310.0,5340.0,5295.0,5330.0,4008.8382355597364
2023-10-26 19:15:00,5335.0,5335.0,5260.0,5320.0,13910.373052223273
2023-10-26 19:30:00,5325.0,5330.0,5160.0,5210.0,14141.44770403446
2023-10-26 19:45:00,5220.0,5240.0,5160.0,5205.0,10605.958774421642
2023-10-26 20:00:00,5210.0,5235.0,5180.0,5225.0,12460.971350505677
2023-10-26 20:15:00,5205.0,5245.0,5155.0,5200.0,8570.8967
2023-10-26 20:30:00,5200.0,5210.0,5140.0,5170.0,18720.3377
2023-10-26 20:45:00,5170.0,5270.0,5150.0,5240.0,30238.477525641745
2023-10-26 21:00:00,5265.0,5370.0,5205.0,5370.0,32598.676375157855
2023-10-26 21:15:00,5365.0,5420.0,5270.0,5310.0,22549.841554127193
2023-10-26 21:30:00,5315.0,5390.0,5280.0,5350.0,17819.592593680296
2023-10-26 21:45:00,5345.0,5415.0,5335.0,5400.0,11149.542828937541
2023-10-26 22:00:00,5400.0,5400.0,5300.0,5360.0,11839.35121502783
2023-10-26 22:15:00,5355.0,5355.0,5290.0,5320.0,11506.289628905519
2023-10-26 22:30:00,5320.0,5350.0,5305.0,5310.0,7390.663333319374
2023-10-26 22:45:00,5315.0,5365.0,5280.0,5280.0,6591.496406003753
2023-10-26 23:00:00,5275.0,5275.0,5205.0,5220.0,6234.7372
2023-10-26 23:15:00,5250.0,5305.0,5190.0,5195.0,7317.5205030717525
2023-10-26 23:30:00,5195.0,5200.0,5005.0,5110.0,20723.8622
2023-10-26 23:45:00,5115.0,5290.0,5105.0,5210.0,11697.41955210728
2023-10-27 00:00:00,5210.0,5210.0,5015.0,5120.0,7499.722416753827
2023-10-27 00:15:00,5115.0,5115.0,5000.0,5020.0,10854.766363654224
2023-10-27 00:30:00,5005.0,5215.0,5000.0,5120.0,9569.363145541707
2023-10-27 00:45:00,5115.0,5215.0,5085.0,5190.0,3484.1036771206636
2023-10-27 01:00:00,5140.0,5185.0,5085.0,5085.0,1667.600775
2023-10-27 01:15:00,5100.0,5155.0,5030.0,5080.0,1836.1919
2023-10-27 01:30:00,5080.0,5095.0,5080.0,5090.0,617.0691
2023-10-27 01:45:00,5040.0,5100.0,5020.0,5080.0,2485.655851181102
2023-10-27 02:00:00,5070.0,5095.0,5025.0,5095.0,1015.2647
2023-10-27 02:15:00,5090.0,5300.0,5080.0,5145.0,3197.8847802830187
2023-10-27 02:30:00,5120.0,5300.0,5075.0,5145.0,2354.0713541509435
2023-10-27 02:45:00,5145.0,5145.0,5040.0,5140.0,1424.0652
2023-10-27 03:00:00,5230.0,5230.0,5105.0,5130.0,878.6287
2023-10-27 03:15:00,5135.0,5170.0,5100.0,5100.0,288.6871
2023-10-27 03:30:00,5130.0,5150.0,5025.0,5140.0,2007.3077
2023-10-27 03:45:00,5140.0,5165.0,5040.0,5125.0,1179.006
2023-10-27 04:00:00,5125.0,5295.0,5115.0,5115.0,349.2846343720491
2023-10-27 04:15:00,5140.0,5140.0,5070.0,5135.0,3994.8448095609756
2023-10-27 04:30:00,5135.0,5185.0,5135.0,5175.0,273.58363100775193
2023-10-27 04:45:00,5285.0,5300.0,5205.0,5215.0,1283.8701455259356
2023-10-27 05:00:00,5295.0,5300.0,5220.0,5300.0,4239.349349622641
2023-10-27 05:15:00,5310.0,5350.0,5220.0,5235.0,3271.670078196164
2023-10-27 05:30:00,5240.0,5255.0,5220.0,5245.0,5827.053409501113
2023-10-27 05:45:00,5240.0,5240.0,5175.0,5175.0,3493.4281
2023-10-27 06:00:00,5180.0,5350.0,5180.0,5205.0,2214.662563925234
2023-10-27 06:15:00,5200.0,5355.0,5200.0,5315.0,2786.8151377137274
2023-10-27 06:30:00,5245.0,5335.0,5230.0,5335.0,2122.7929
2023-10-27 06:45:00,5335.0,5340.0,5200.0,5210.0,5178.8124
2023-10-27 07:00:00,5210.0,5285.0,5050.0,5180.0,5573.54175971564
2023-10-27 07:15:00,5175.0,5205.0,5120.0,5200.0,3605.3626
2023-10-27 07:30:00,5200.0,5245.0,5200.0,5245.0,2437.6141546845124
2023-10-27 07:45:00,5245.0,5345.0,5225.0,5290.0,5908.576194280267
2023-10-27 08:00:00,5290.0,5315.0,5260.0,5305.0,8176.0553562846535
2023-10-27 08:15:00,5305.0,5345.0,5305.0,5330.0,5480.945061474752
2023-10-27 08:30:00,5335.0,5420.0,5335.0,5415.0,15625.974678841847
2023-10-27 08:45:00,5410.0,5420.0,5290.0,5310.0,8019.26922725365
2023-10-27 09:00:00,5310.0,5360.0,5175.0,5195.0,16071.1164
2023-10-27 09:15:00,5205.0,5210.0,5065.0,5180.0,13505.9636
2023-10-27 09:30:00,5180.0,5185.0,5050.0,5105.0,15560.9332
2023-10-27 09:45:00,5090.0,5125.0,5005.0,5085.0,23290.2226
2023-10-27 10:00:00,5085.0,5095.0,5040.0,5060.0,16732.7818
2023-10-27 10:15:00,5070.0,5070.0,5010.0,5015.0,10886.5379
2023-10-27 10:30:00,5025.0,5055.0,5000.0,5055.0,12294.377884158415
2023-10-27 10:45:00,5055.0,5075.0,5000.0,5025.0,8280.2744
2023-10-27 11:00:00,5015.0,5080.0,5005.0,5025.0,5627.430644783464
2023-10-27 11:15:00,5025.0,5130.0,5020.0,5130.0,4529.0161
2023-10-27 11:30:00,5115.0,5130.0,5075.0,5095.0,3410.1073
2023-10-27 11:45:00,5095.0,5100.0,5000.0,5035.0,5843.9163
2023-10-27 12:00:00,5035.0,5045.0,4965.0,5005.0,6318.8748
2023-10-27 12:15:00,5005.0,5005.0,4981.0,5000.0,8510.3344
2023-10-27 12:30:00,5000.0,5050.0,4680.0,5030.0,14921.571
2023-10-27 12:45:00,5015.0,5030.0,4982.0,5005.0,6169.7020292777
2023-10-27 13:00:00,5005.0,5020.0,4977.0,5015.0,3819.6917
2023-10-27 13:15:00,5015.0,5015.0,4917.0,4971.0,3050.639288747279
2023-10-27 13:30:00,4971.0,4972.0,4928.0,4947.0,3788.2364
2023-10-27 13:45:00,4946.0,5015.0,4918.0,4974.0,13808.4616
2023-10-27 14:00:00,4975.0,4982.0,4927.0,4936.0,3527.3922
2023-10-27 14:15:00,4941.0,4956.0,4870.0,4930.0,6677.627873924114
2023-10-27 14:30:00,4926.0,4949.0,4873.0,4949.0,1984.0448
2023-10-27 14:45:00,4939.0,4958.0,4939.0,4956.0,2542.7473
2023-10-27 15:00:00,4967.0,5025.0,4967.0,5020.0,2356.378793625498
2023-10-27 15:15:00,5020.0,5055.0,5010.0,5055.0,1208.9206593625497
2023-10-27 15:30:00,5035.0,5045.0,5010.0,5040.0,395.2672
2023-10-27 15:45:00,5040.0,5060.0,5020.0,5060.0,1517.3831
2023-10-27 16:00:00,5060.0,5070.0,5000.0,5035.0,3034.9525
2023-10-27 16:15:00,5035.0,5060.0,4900.0,5025.0,4664.5137
2023-10-27 16:30:00,5020.0,5025.0,4957.0,4985.0,1587.1873
2023-10-27 16:45:00,4956.0,4980.0,4900.0,4966.0,3781.0423
2023-10-27 17:00:00,4969.0,4983.0,4950.0,4982.0,810.7083
2023-10-27 17:15:00,4980.0,5010.0,4962.0,5010.0,1346.8520156933573
2023-10-27 17:30:00,5000.0,5030.0,5000.0,5030.0,1621.308
2023-10-27 17:45:00,5030.0,5055.0,5025.0,5030.0,923.1082
2023-10-27 18:00:00,5040.0,5055.0,5025.0,5050.0,848.4988
2023-10-27 18:15:00,5050.0,5060.0,5045.0,5060.0,1800.1362
2023-10-27 18:30:00,5035.0,5085.0,5025.0,5025.0,1802.2513
2023-10-27 18:45:00,5025.0,5040.0,4989.0,5040.0,1083.1111
2023-10-27 19:00:00,5040.0,5085.0,5040.0,5070.0,405.3098
2023-10-27 19:15:00,5070.0,5090.0,5070.0,5090.0,1958.9373
2023-10-27 19:30:00,5080.0,5175.0,5080.0,5150.0,4813.4457
2023-10-27 19:45:00,5150.0,5155.0,5075.0,5130.0,2373.5958347953215
2023-10-27 20:00:00,5130.0,5210.0,5080.0,5095.0,6069.430765204678
2023-10-27 20:15:00,5095.0,5165.0,5090.0,5105.0,6041.412
2023-10-27 20:30:00,5090.0,5100.0,5070.0,5100.0,620.4916
2023-10-27 20:45:00,5100.0,5105.0,5080.0,5105.0,967.9995863858962
2023-10-27 21:00:00,5105.0,5200.0,5085.0,5135.0,1634.7076
2023-10-27 21:15:00,5120.0,5170.0,5105.0,5170.0,1513.9877
2023-10-27 21:30:00,5170.0,5200.0,5160.0,5200.0,1716.6611
2023-10-27 21:45:00,5195.0,5260.0,5180.0,5255.0,6648.652
2023-10-27 22:00:00,5200.0,5255.0,5190.0,5235.0,1246.1505
2023-10-27 22:15:00,5225.0,5235.0,5140.0,5210.0,4846.5514
2023-10-27 22:30:00,5210.0,5275.0,5210.0,5230.0,6973.1742
2023-10-27 22:45:00,5210.0,5240.0,5165.0,5210.0,3268.5285
2023-10-27 23:00:00,5210.0,5240.0,5195.0,5200.0,1371.3176077809799
2023-10-27 23:15:00,5200.0,5200.0,5150.0,5150.0,1808.4973
2023-10-27 23:30:00,5150.0,5150.0,5140.0,5140.0,541.4218
2023-10-27 23:45:00,5135.0,5140.0,5090.0,5120.0,992.4052
2023-10-28 00:00:00,5095.0,5100.0,5020.0,5080.0,1247.2007
2023-10-28 00:15:00,5075.0,5090.0,5060.0,5085.0,478.9637
2023-10-28 00:30:00,5110.0,5160.0,5110.0,5160.0,1213.9439
2023-10-28 00:45:00,5185.0,5185.0,5110.0,5130.0,158.83
2023-10-28 01:00:00,5150.0,5150.0,5105.0,5110.0,141.2847
2023-10-28 01:15:00,5085.0,5095.0,5065.0,5080.0,713.017
2023-10-28 01:30:00,5080.0,5080.0,5045.0,5065.0,136.9123
2023-10-28 01:45:00,5050.0,5050.0,4995.0,5040.0,777.6041
2023-10-28 02:00:00,5040.0,5040.0,5015.0,5015.0,195.1613
2023-10-28 02:15:00,5015.0,5030.0,4993.0,5030.0,375.2623
2023-10-28 02:30:00,5035.0,5035.0,5035.0,5035.0,60.51
2023-10-28 02:45:00,5035.0,5035.0,5030.0,5030.0,87.563
2023-10-28 03:00:00,5050.0,5050.0,5050.0,5050.0,0.3961
2023-10-28 03:15:00,5045.0,5045.0,5025.0,5025.0,124.6315
2023-10-28 03:30:00,4995.0,4995.0,4994.0,4994.0,131.8745
2023-10-28 04:15:00,5030.0,5095.0,5030.0,5060.0,159.6209
2023-10-28 04:30:00,5070.0,5070.0,5070.0,5070.0,10.632
2023-10-28 04:45:00,5070.0,5230.0,5060.0,5115.0,1080.7812833451994
2023-10-28 05:00:00,5125.0,5220.0,4990.0,5130.0,1826.8694
2023-10-28 05:15:00,5140.0,5165.0,5125.0,5155.0,1883.2656
2023-10-28 05:30:00,5155.0,5230.0,5135.0,5230.0,6654.626685659656
2023-10-28 05:45:00,5175.0,5175.0,5175.0,5175.0,28.078
2023-10-28 06:00:00,5180.0,5230.0,5175.0,5230.0,789.6503007648183
2023-10-28 06:15:00,5240.0,5290.0,5165.0,5190.0,2011.1116451795842
2023-10-28 06:30:00,5190.0,5190.0,5155.0,5155.0,507.3095
2023-10-28 06:45:00,5155.0,5160.0,5125.0,5160.0,845.692
2023-10-28 07:00:00,5160.0,5170.0,5150.0,5150.0,642.5026
2023-10-28 07:15:00,5150.0,5155.0,5130.0,5140.0,112.54394209505335
2023-10-28 07:30:00,5140.0,5140.0,5115.0,5115.0,1309.4669
2023-10-28 07:45:00,5125.0,5140.0,5110.0,5110.0,883.5765
2023-10-28 08:00:00,5110.0,5130.0,5005.0,5120.0,2338.1253
2023-10-28 08:15:00,5120.0,5155.0,5100.0,5100.0,2612.8611
2023-10-28 08:30:00,5110.0,5120.0,5090.0,5090.0,453.4412
2023-10-28 08:45:00,5110.0,5110.0,5090.0,5110.0,47.627
2023-10-28 09:00:00,5100.0,5100.0,5060.0,5090.0,1643.9602
2023-10-28 09:15:00,5090.0,5090.0,5010.0,5075.0,4681.4597
2023-10-28 09:30:00,5075.0,5100.0,5000.0,5100.0,3442.9475
2023-10-28 09:45:00,5100.0,5100.0,5070.0,5075.0,915.4588439215686
2023-10-28 10:00:00,5085.0,5090.0,5055.0,5055.0,589.9944
2023-10-28 10:15:00,5075.0,5085.0,5055.0,5055.0,118.2702
2023-10-28 10:30:00,5055.0,5060.0,5035.0,5040.0,699.599
2023-10-28 10:45:00,5040.0,5100.0,5025.0,5100.0,700.4503
2023-10-28 11:00:00,5090.0,5125.0,5090.0,5125.0,74.3072
2023-10-28 11:15:00,5110.0,5125.0,5110.0,5125.0,250.4086
2023-10-28 11:30:00,5135.0,5175.0,5135.0,5175.0,428.4953
2023-10-28 11:45:00,5175.0,5290.0,5155.0,5225.0,1529.6511255198488
2023-10-28 12:00:00,5225.0,5245.0,5175.0,5245.0,518.2358
2023-10-28 12:15:00,5245.0,5360.0,5205.0,5220.0,7735.428198640599
2023-10-28 12:30:00,5220.0,5225.0,5210.0,5210.0,301.7588
2023-10-28 12:45:00,5210.0,5220.0,5205.0,5215.0,1509.5886
2023-10-28 13:00:00,5215.0,5215.0,5140.0,5195.0,1221.1124
2023-10-28 13:15:00,5190.0,5190.0,5145.0,5180.0,273.9982
2023-10-28 13:30:00,5185.0,5205.0,5180.0,5200.0,131.2904
2023-10-28 13:45:00,5200.0,5210.0,5185.0,5185.0,1935.3471725527831
2023-10-28 14:00:00,5185.0,5225.0,5150.0,5215.0,889.219
2023-10-28 14:15:00,5215.0,5270.0,5215.0,5270.0,2173.990920610687
2023-10-28 14:30:00,5270.0,5350.0,5270.0,5300.0,864.4421256314313
2023-10-28 14:45:00,5300.0,5335.0,5240.0,5295.0,1489.3105735849056
2023-10-28 15:00:00,5290.0,5300.0,5270.0,5285.0,2560.7149
2023-10-28 15:15:00,5335.0,5335.0,5255.0,5265.0,435.7153
2023-10-28 15:30:00,5285.0,5360.0,5245.0,5290.0,2948.0720821007008
2023-10-28 15:45:00,5300.0,5315.0,5285.0,5285.0,946.7127
2023-10-28 16:00:00,5330.0,5335.0,5285.0,5285.0,53.65921537019681
2023-10-28 16:15:00,5285.0,5300.0,5280.0,5300.0,235.6823
2023-10-28 16:30:00,5290.0,5300.0,5290.0,5300.0,1611.4494
2023-10-28 16:45:00,5310.0,5350.0,5300.0,5350.0,2578.0221
2023-10-28 17:00:00,5345.0,5360.0,5330.0,5360.0,2143.99446119403
2023-10-28 17:15:00,5355.0,5400.0,5340.0,5365.0,2370.100169077274
2023-10-28 17:30:00,5365.0,5370.0,5275.0,5340.0,2528.8985
2023-10-28 17:45:00,5350.0,5370.0,5330.0,5330.0,1516.154
2023-10-28 18:00:00,5330.0,5355.0,5285.0,5295.0,3308.5235176029964
2023-10-28 18:15:00,5290.0,5340.0,5290.0,5300.0,1234.1361
2023-10-28 18:30:00,5295.0,5295.0,5220.0,5230.0,1254.9545
2023-10-28 18:45:00,5225.0,5245.0,5225.0,5245.0,179.2471
2023-10-28 19:00:00,5245.0,5285.0,5230.0,5230.0,752.6075
2023-10-28 19:15:00,5250.0,5310.0,5250.0,5310.0,1887.4228
2023-10-28 19:30:00,5310.0,5330.0,5280.0,5295.0,2979.4630827067667
2023-10-28 19:45:00,5290.0,5580.0,5220.0,5540.0,28893.745487698157
2023-10-28 20:00:00,5545.0,5640.0,5450.0,5580.0,18934.18861662261
2023-10-28 20:15:00,5580.0,5720.0,5510.0,5625.0,27052.39382343545
2023-10-28 20:30:00,5625.0,5740.0,5570.0,5625.0,14213.167286713298
2023-10-28 20:45:00,5610.0,5700.0,5460.0,5580.0,24284.989989124584
2023-10-28 21:00:00,5585.0,5750.0,5370.0,5585.0,20123.041551162627
2023-10-28 21:15:00,5585.0,5635.0,5525.0,5635.0,11808.051060468482
2023-10-28 21:30:00,5640.0,5720.0,5555.0,5580.0,4356.732748731409
2023-10-28 21:45:00,5575.0,5580.0,5490.0,5530.0,5324.1957733514
2023-10-28 22:00:00,5525.0,5550.0,5510.0,5545.0,5573.3178
2023-10-28 22:15:00,5540.0,5740.0,5500.0,5670.0,6543.065056686118
2023-10-28 22:30:00,5700.0,5730.0,5680.0,5680.0,2877.093018205512
2023-10-28 22:45:00,5700.0,5730.0,5600.0,5660.0,4823.9311952049775
2023-10-28 23:00:00,5695.0,5695.0,5575.0,5610.0,1722.3435759717315
2023-10-28 23:15:00,5605.0,5650.0,5560.0,5610.0,2991.7486
2023-10-28 23:30:00,5560.0,5560.0,5515.0,5540.0,1968.1056
2023-10-28 23:45:00,5530.0,5655.0,5515.0,5605.0,2603.972992956347
2023-10-29 00:00:00,5640.0,5640.0,5570.0,5635.0,4051.6452531914892
2023-10-29 00:15:00,5630.0,5635.0,5530.0,5600.0,7599.6903
2023-10-29 00:30:00,5605.0,5660.0,5515.0,5645.0,7893.9621
2023-10-29 00:45:00,5645.0,5660.0,5615.0,5615.0,2196.6718034204478
2023-10-29 01:00:00,5615.0,5660.0,5615.0,5640.0,1136.8593518997259
2023-10-29 01:15:00,5660.0,5810.0,5590.0,5660.0,8672.256168640544
2023-10-29 01:30:00,5665.0,5760.0,5620.0,5760.0,3237.77734453125
2023-10-29 01:45:00,5660.0,5725.0,5650.0,5660.0,463.6673
2023-10-29 02:00:00,5655.0,5675.0,5590.0,5650.0,1398.7627
2023-10-29 02:15:00,5635.0,5640.0,5570.0,5570.0,2275.7156
2023-10-29 02:30:00,5565.0,5570.0,5540.0,5570.0,276.0863
2023-10-29 02:45:00,5550.0,5550.0,5450.0,5510.0,1504.238
2023-10-29 03:00:00,5505.0,5505.0,5500.0,5500.0,52.1645
2023-10-29 03:15:00,5500.0,5510.0,5500.0,5510.0,32.0146
2023-10-29 03:30:00,5460.0,5500.0,5420.0,5475.0,465.6103
2023-10-29 03:45:00,5465.0,5510.0,5445.0,5510.0,2076.6894
2023-10-29 04:00:00,5510.0,5510.0,5485.0,5505.0,196.3826
2023-10-29 04:15:00,5505.0,5525.0,5495.0,5525.0,504.9164
2023-10-29 04:30:00,5525.0,5530.0,5500.0,5530.0,116.9889
2023-10-29 04:45:00,5525.0,5550.0,5480.0,5515.0,883.6169
2023-10-29 05:00:00,5525.0,5530.0,5525.0,5530.0,76.78
2023-10-29 05:15:00,5495.0,5505.0,5425.0,5500.0,1270.3027
2023-10-29 05:30:00,5485.0,5490.0,5465.0,5480.0,506.1237
2023-10-29 05:45:00,5460.0,5480.0,5455.0,5465.0,1007.0555
2023-10-29 06:00:00,5455.0,5465.0,5450.0,5450.0,183.7404
2023-10-29 06:15:00,5440.0,5485.0,5420.0,5485.0,914.5766
2023-10-29 06:30:00,5530.0,5530.0,5520.0,5525.0,48.0446
2023-10-29 06:45:00,5520.0,5520.0,5460.0,5475.0,1191.6108550724637
2023-10-29 07:00:00,5505.0,5505.0,5445.0,5460.0,1765.2581
2023-10-29 07:15:00,5460.0,5485.0,5430.0,5450.0,896.9542
2023-10-29 07:30:00,5450.0,5520.0,5430.0,5520.0,1183.2075
2023-10-29 07:45:00,5520.0,5520.0,5400.0,5455.0,1439.9427
2023-10-29 08:00:00,5460.0,5845.0,5420.0,5470.0,3112.777226176219
2023-10-29 08:15:00,5470.0,5755.0,5435.0,5455.0,3934.1666
2023-10-29 08:30:00,5435.0,5455.0,5325.0,5425.0,4174.4397
2023-10-29 08:45:00,5430.0,5445.0,5385.0,5425.0,1256.1993235294117
2023-10-29 09:00:00,5435.0,5505.0,5400.0,5505.0,1680.193
2023-10-29 09:15:00,5515.0,5515.0,5495.0,5505.0,1639.1354
2023-10-29 09:30:00,5505.0,5605.0,5505.0,5605.0,2145.9341394290814
2023-10-29 09:45:00,5655.0,5690.0,5535.0,5615.0,2506.065396158408
2023-10-29 10:00:00,5610.0,5610.0,5505.0,5505.0,2338.8484
2023-10-29 10:15:00,5525.0,5525.0,5460.0,5485.0,1907.8505
2023-10-29 10:30:00,5485.0,5485.0,5450.0,5470.0,2614.47
2023-10-29 10:45:00,5460.0,5470.0,5455.0,5455.0,701.8736
2023-10-29 11:00:00,5455.0,5525.0,5430.0,5445.0,3717.8589
2023-10-29 11:15:00,5445.0,5455.0,5445.0,5455.0,369.8843
2023-10-29 11:30:00,5455.0,5470.0,5400.0,5450.0,2133.7321
2023-10-29 11:45:00,5450.0,5460.0,5450.0,5460.0,66.605
2023-10-29 12:00:00,5435.0,5435.0,5430.0,5430.0,613.2569
2023-10-29 12:15:00,5435.0,5445.0,5410.0,5410.0,825.0307
2023-10-29 12:30:00,5410.0,5430.0,5405.0,5420.0,717.8196767955801
2023-10-29 12:45:00,5420.0,5420.0,5305.0,5365.0,4059.6437
2023-10-29 13:00:00,5355.0,5385.0,5355.0,5385.0,764.7931
2023-10-29 13:15:00,5375.0,5395.0,5360.0,5390.0,5767.233226434323
2023-10-29 13:30:00,5395.0,5700.0,5365.0,5445.0,8146.346300468369
2023-10-29 13:45:00,5455.0,5620.0,5410.0,5450.0,2845.4973
2023-10-29 14:00:00,5465.0,5465.0,5440.0,5440.0,125.9387
2023-10-29 14:15:00,5440.0,5485.0,5435.0,5440.0,53.91241540565178
2023-10-29 14:30:00,5440.0,5450.0,5435.0,5435.0,208.6629
2023-10-29 14:45:00,5450.0,5460.0,5445.0,5460.0,365.0000007326007
2023-10-29 15:00:00,5460.0,5505.0,5405.0,5440.0,930.7112207992734
2023-10-29 15:15:00,5445.0,5470.0,5440.0,5450.0,1147.6301
2023-10-29 15:30:00,5450.0,5455.0,5435.0,5455.0,242.7981
2023-10-29 15:45:00,5460.0,5720.0,5460.0,5465.0,4578.8773301267665
2023-10-29 16:00:00,5480.0,5620.0,5480.0,5495.0,1309.5488
2023-10-29 16:15:00,5515.0,5520.0,5510.0,5515.0,133.4791
2023-10-29 16:30:00,5515.0,5710.0,5515.0,5705.0,6233.493081961471
2023-10-29 16:45:00,5705.0,5900.0,5640.0,5685.0,17870.495327007135
2023-10-29 17:00:00,5710.0,5900.0,5690.0,5810.0,9520.02783220165
2023-10-29 17:15:00,5870.0,5895.0,5745.0,5765.0,11917.142750655994
2023-10-29 17:30:00,5760.0,5810.0,5675.0,5695.0,7591.4956
