Date,Open,High,Low,Close,Volume
2023-01-01 09:00:00,646500.0,646500.0,646500.0,646500.0,0.2978
2023-01-01 09:15:00,646000.0,649000.0,641500.0,643500.0,10.1894
2023-01-01 09:30:00,641000.0,641000.0,641000.0,641000.0,0.6937
2023-01-01 09:45:00,646500.0,646500.0,646500.0,646500.0,1.7216
2023-01-01 10:00:00,649000.0,649000.0,642500.0,642500.0,2.4469
2023-01-01 11:15:00,652000.0,652000.0,652000.0,652000.0,4.5683
2023-01-01 11:30:00,654000.0,654000.0,654000.0,654000.0,0.0171
2023-01-01 11:45:00,648500.0,648500.0,648500.0,648500.0,0.3282
2023-01-01 12:00:00,649000.0,649000.0,648500.0,648500.0,0.419
2023-01-01 12:45:00,649500.0,649500.0,649500.0,649500.0,1.7685
2023-01-01 13:00:00,648500.0,648500.0,648500.0,648500.0,0.657
2023-01-01 14:30:00,647000.0,647000.0,644500.0,644500.0,1.0181
2023-01-01 14:45:00,649000.0,649000.0,644000.0,647500.0,0.5972
2023-01-01 15:00:00,648000.0,648000.0,648000.0,648000.0,0.021
2023-01-01 15:15:00,644500.0,648500.0,643500.0,647500.0,8.2592
2023-01-01 15:30:00,651500.0,651500.0,651500.0,651500.0,0.0008
2023-01-01 15:45:00,651500.0,652500.0,647500.0,647500.0,1.9648
2023-01-01 16:00:00,647500.0,647500.0,647500.0,647500.0,1.5107
2023-01-01 17:15:00,644500.0,644500.0,644500.0,644500.0,0.0685
2023-01-01 18:00:00,643500.0,643500.0,643500.0,643500.0,0.3981
2023-01-01 18:15:00,644000.0,646500.0,643500.0,646500.0,2.363
2023-01-01 18:30:00,646500.0,646500.0,646500.0,646500.0,1.4535
2023-01-01 18:45:00,646500.0,646500.0,643000.0,643000.0,0.1097
2023-01-01 19:00:00,646500.0,646500.0,646500.0,646500.0,0.4964
2023-01-01 19:15:00,646500.0,646500.0,646500.0,646500.0,0.0274
2023-01-01 21:15:00,649000.0,649000.0,644000.0,647500.0,0.2925
2023-01-01 21:30:00,648000.0,649000.0,648000.0,649000.0,0.7247
2023-01-01 21:45:00,649000.0,649000.0,648500.0,648500.0,0.5566
2023-01-01 22:00:00,649000.0,652000.0,648000.0,652000.0,0.0345
2023-01-01 22:45:00,652000.0,652000.0,646000.0,646500.0,3.7203
2023-01-01 23:00:00,650500.0,650500.0,650500.0,650500.0,0.0008
2023-01-01 23:15:00,646000.0,650500.0,646000.0,650500.0,0.0508
2023-01-02 00:15:00,643000.0,648000.0,642000.0,647500.0,5.1022
2023-01-02 01:00:00,648500.0,648500.0,645000.0,645000.0,0.0408
2023-01-02 01:45:00,652000.0,652000.0,652000.0,652000.0,0.0203
2023-01-02 06:45:00,654000.0,655500.0,650500.0,655500.0,1.9231
2023-01-02 07:00:00,649500.0,649500.0,649500.0,649500.0,0.1567
