Date,Open,High,Low,Close,Volume
2023-04-26 14:15:00,98350.0,98400.0,97950.0,98200.0,1121.4721625677569
2023-04-26 14:30:00,98300.0,98300.0,97850.0,98050.0,984.799832752529
2023-04-26 14:45:00,97950.0,98250.0,97850.0,98250.0,330.22062057172025
2023-04-26 15:00:00,98250.0,98250.0,97850.0,97900.0,569.8013234585911
2023-04-26 15:15:00,97900.0,98200.0,97800.0,97900.0,273.60090147733064
2023-04-26 15:30:00,97900.0,98650.0,97800.0,98100.0,329.0794939103828
2023-04-26 15:45:00,98100.0,98500.0,98050.0,98500.0,64.01029340101523
2023-04-26 16:00:00,98150.0,98450.0,98050.0,98450.0,71.36440393384646
2023-04-26 16:15:00,98400.0,98450.0,98100.0,98450.0,39.561834552845525
2023-04-26 16:30:00,98100.0,98350.0,98000.0,98150.0,107.1734
2023-04-26 16:45:00,98150.0,98350.0,97800.0,98200.0,535.9702
2023-04-26 17:00:00,98500.0,98850.0,98000.0,98050.0,354.747061278948
2023-04-26 17:15:00,98050.0,98800.0,98000.0,98200.0,94.1325
2023-04-26 17:30:00,98650.0,98650.0,98000.0,98050.0,288.5042
2023-04-26 17:45:00,98350.0,98800.0,98350.0,98500.0,193.758
2023-04-26 18:00:00,98500.0,98800.0,98350.0,98700.0,58.10400542321338
2023-04-26 18:15:00,98650.0,98700.0,98100.0,98550.0,237.3795
2023-04-26 18:30:00,98550.0,99500.0,98000.0,99350.0,437.82803568193253
2023-04-26 18:45:00,99350.0,101900.0,99000.0,99700.0,470.61990711481843
2023-04-26 19:00:00,99700.0,100700.0,99250.0,100600.0,546.0508288270378
2023-04-26 19:15:00,100500.0,100500.0,99650.0,100200.0,427.8859158212931
2023-04-26 19:30:00,100300.0,100700.0,99700.0,100700.0,193.88783333333333
2023-04-26 19:45:00,100700.0,101500.0,100400.0,100900.0,308.41498629072197
2023-04-26 20:00:00,100900.0,101200.0,100100.0,100200.0,312.5207
2023-04-26 20:15:00,100300.0,100700.0,99850.0,99850.0,213.4339851297405
2023-04-26 20:30:00,100000.0,100700.0,99850.0,100500.0,547.867566014538
2023-04-26 20:45:00,100400.0,101000.0,100100.0,100800.0,111.58703415841585
2023-04-26 21:00:00,100600.0,101100.0,100600.0,100700.0,62.2254
2023-04-26 21:15:00,100700.0,102300.0,100700.0,101700.0,457.61085994749607
2023-04-26 21:30:00,102000.0,103200.0,102000.0,102600.0,295.4421258498477
2023-04-26 21:45:00,102600.0,103200.0,102300.0,103200.0,785.5961597478176
2023-04-26 22:00:00,103000.0,103000.0,101400.0,102700.0,317.1490712621359
2023-04-26 22:15:00,102700.0,102900.0,101400.0,102100.0,201.0757
2023-04-26 22:30:00,102500.0,102700.0,101600.0,102000.0,244.81481764705882
2023-04-26 22:45:00,102100.0,102800.0,101900.0,102800.0,239.21312167599885
2023-04-26 23:00:00,102800.0,102900.0,101800.0,102000.0,104.10927934084926
2023-04-26 23:15:00,102000.0,103000.0,101500.0,101500.0,323.7533161072193
2023-04-26 23:30:00,101900.0,102300.0,101300.0,102000.0,286.5672
2023-04-26 23:45:00,101900.0,102400.0,101300.0,102400.0,58.1256005859375
2023-04-27 00:00:00,102000.0,102900.0,101800.0,102400.0,225.9752
2023-04-27 00:15:00,102400.0,102900.0,102200.0,102500.0,302.0091540856031
2023-04-27 00:30:00,102700.0,103000.0,102300.0,103000.0,155.32940029126215
2023-04-27 00:45:00,102200.0,102600.0,102200.0,102600.0,13.629845614035087
2023-04-27 01:00:00,102400.0,102600.0,102300.0,102600.0,17.7322
2023-04-27 01:15:00,102600.0,102600.0,102000.0,102100.0,65.32927738791423
2023-04-27 01:30:00,102000.0,102000.0,101800.0,101800.0,67.0568
2023-04-27 01:45:00,101800.0,102000.0,101800.0,102000.0,20.4494
2023-04-27 02:00:00,102000.0,102000.0,101700.0,101700.0,36.5763
2023-04-27 02:15:00,101700.0,101700.0,101700.0,101700.0,1.994
2023-04-27 02:30:00,101800.0,102400.0,101800.0,102000.0,192.2221
2023-04-27 02:45:00,102500.0,102900.0,102200.0,102200.0,112.51385257531584
2023-04-27 03:45:00,102000.0,102000.0,101900.0,101900.0,5.0549
2023-04-27 04:00:00,102200.0,102200.0,101700.0,101700.0,20.2701
2023-04-27 04:15:00,101800.0,101800.0,99550.0,99600.0,224.4797
2023-04-27 04:30:00,99600.0,99600.0,96100.0,96700.0,387.51527677376447
2023-04-27 04:45:00,96650.0,96800.0,95050.0,96200.0,208.4857
2023-04-27 05:00:00,96050.0,96050.0,94050.0,95350.0,337.8072
2023-04-27 05:15:00,95900.0,95900.0,94950.0,94950.0,52.2842
2023-04-27 05:30:00,95000.0,96700.0,95000.0,96700.0,35.2915
2023-04-27 05:45:00,96050.0,97100.0,96050.0,97100.0,68.4279
2023-04-27 06:00:00,97200.0,97200.0,96250.0,97050.0,46.1045
2023-04-27 06:15:00,96650.0,97150.0,96650.0,96950.0,73.3794
2023-04-27 06:30:00,96950.0,97000.0,96750.0,97000.0,35.4003
2023-04-27 06:45:00,96950.0,97050.0,96700.0,97050.0,93.1265
2023-04-27 07:00:00,97650.0,97650.0,97650.0,97650.0,17.0067
2023-04-27 07:15:00,97950.0,98150.0,97850.0,97850.0,22.9014
2023-04-27 07:30:00,97300.0,97300.0,97050.0,97100.0,46.094
2023-04-27 07:45:00,97450.0,97450.0,97050.0,97050.0,21.270166906105697
2023-04-27 08:00:00,97050.0,98050.0,97050.0,98050.0,31.0715
2023-04-27 08:15:00,98050.0,98050.0,97450.0,97800.0,171.9497
2023-04-27 08:30:00,97800.0,98050.0,97000.0,97050.0,197.3547
2023-04-27 08:45:00,97000.0,97250.0,97000.0,97250.0,27.4957
