date,open,high,low,close,volume
2024-01-01 09:00:00,29560.0,29800.0,29550.0,29780.0,43506.18825252
2024-01-01 09:15:00,29770.0,29810.0,29490.0,29580.0,28709.44684002
2024-01-01 09:30:00,29550.0,29600.0,29510.0,29560.0,16721.91217666
2024-01-01 09:45:00,29560.0,29620.0,29460.0,29580.0,17882.188363
2024-01-01 10:00:00,29580.0,29620.0,29490.0,29570.0,28720.34409098
2024-01-01 10:15:00,29570.0,29700.0,29540.0,29670.0,16026.69021709
2024-01-01 10:30:00,29670.0,29760.0,29660.0,29730.0,15947.10287995
2024-01-01 10:45:00,29740.0,29750.0,29660.0,29710.0,10798.51329701
2024-01-01 11:00:00,29710.0,29720.0,29620.0,29680.0,7851.35208179
2024-01-01 11:15:00,29680.0,29710.0,29630.0,29640.0,12004.99843769
2024-01-01 11:30:00,29640.0,29730.0,29640.0,29700.0,7983.48091548
2024-01-01 11:45:00,29700.0,29710.0,29530.0,29540.0,20530.49772794
2024-01-01 12:00:00,29530.0,29580.0,29500.0,29550.0,17968.20296319
2024-01-01 12:15:00,29540.0,29540.0,29470.0,29490.0,15913.31212186
2024-01-01 12:30:00,29490.0,29510.0,29390.0,29390.0,26382.58682108
2024-01-01 12:45:00,29400.0,29490.0,29360.0,29430.0,18983.59990508
2024-01-01 13:00:00,29430.0,29470.0,29300.0,29330.0,20266.95105022
2024-01-01 13:15:00,29360.0,29380.0,29170.0,29260.0,41416.01667618
2024-01-01 13:30:00,29260.0,29300.0,29210.0,29250.0,17249.5849076
2024-01-01 13:45:00,29250.0,29300.0,29230.0,29300.0,9389.63131023
2024-01-01 14:00:00,29280.0,29370.0,29260.0,29370.0,9635.66115468
2024-01-01 14:15:00,29380.0,29380.0,29240.0,29240.0,8526.67823314
2024-01-01 14:30:00,29240.0,29290.0,29210.0,29220.0,15980.30659315
2024-01-01 14:45:00,29220.0,29220.0,29100.0,29110.0,32416.71654089
2024-01-01 15:00:00,29110.0,29250.0,29080.0,29230.0,18432.70510528
2024-01-01 15:15:00,29230.0,29320.0,29210.0,29280.0,8119.3372642
2024-01-01 15:30:00,29280.0,29320.0,29230.0,29300.0,4735.80593107
2024-01-01 15:45:00,29310.0,29320.0,29250.0,29310.0,11131.0400035
2024-01-01 16:00:00,29300.0,29420.0,29300.0,29400.0,17478.95021732
2024-01-01 16:15:00,29400.0,29770.0,29390.0,29700.0,114023.43770338
2024-01-01 16:30:00,29700.0,29810.0,29470.0,29540.0,64609.96592058
2024-01-01 16:45:00,29540.0,29610.0,29490.0,29550.0,20291.80047937
2024-01-01 17:00:00,29550.0,29700.0,29510.0,29600.0,23743.72774211
2024-01-01 17:15:00,29610.0,29640.0,29480.0,29490.0,18125.77617957
2024-01-01 17:30:00,29500.0,29590.0,29470.0,29570.0,13018.22939669
2024-01-01 17:45:00,29570.0,29670.0,29560.0,29620.0,14082.99805475
2024-01-01 18:00:00,29640.0,29660.0,29590.0,29640.0,14654.46935442
2024-01-01 18:15:00,29640.0,29660.0,29550.0,29560.0,10824.47417253
2024-01-01 18:30:00,29560.0,29650.0,29530.0,29550.0,10805.85206471
2024-01-01 18:45:00,29560.0,29610.0,29510.0,29540.0,11036.195085
2024-01-01 19:00:00,29560.0,29610.0,29540.0,29550.0,7571.23764538
2024-01-01 19:15:00,29550.0,29600.0,29530.0,29560.0,10895.56249557
2024-01-01 19:30:00,29570.0,29590.0,29530.0,29550.0,7087.87889584
2024-01-01 19:45:00,29550.0,29600.0,29530.0,29550.0,16442.10612648
2024-01-01 20:00:00,29550.0,29590.0,29530.0,29590.0,7353.76103684
2024-01-01 20:15:00,29580.0,29610.0,29480.0,29540.0,13679.63287116
2024-01-01 20:30:00,29540.0,29540.0,29420.0,29440.0,17236.07744271
2024-01-01 20:45:00,29450.0,29500.0,29420.0,29490.0,9733.40386978
2024-01-01 21:00:00,29480.0,29520.0,29430.0,29450.0,9584.80744853
2024-01-01 21:15:00,29450.0,29480.0,29420.0,29450.0,11926.67295557
2024-01-01 21:30:00,29450.0,29520.0,29440.0,29510.0,6982.88202575
2024-01-01 21:45:00,29510.0,29520.0,29440.0,29450.0,11628.77335438
2024-01-01 22:00:00,29450.0,29500.0,29380.0,29500.0,13055.99367262
2024-01-01 22:15:00,29500.0,29540.0,29480.0,29530.0,9743.01130684
2024-01-01 22:30:00,29530.0,29550.0,29470.0,29520.0,9117.71098894
2024-01-01 22:45:00,29520.0,29530.0,29450.0,29500.0,8206.60561082
2024-01-01 23:00:00,29510.0,29510.0,29350.0,29450.0,17693.26044365
2024-01-01 23:15:00,29450.0,29470.0,29380.0,29390.0,8428.58965566
2024-01-01 23:30:00,29420.0,29470.0,29350.0,29380.0,8230.18860051
2024-01-01 23:45:00,29380.0,29380.0,29310.0,29360.0,9141.14089481
2024-01-02 00:00:00,29340.0,29410.0,29290.0,29400.0,10214.64281657
2024-01-02 00:15:00,29400.0,29550.0,29370.0,29520.0,14737.48138469
2024-01-02 00:30:00,29510.0,29610.0,29430.0,29600.0,9285.67723943
2024-01-02 00:45:00,29590.0,29680.0,29540.0,29600.0,17753.49451036
2024-01-02 01:00:00,29600.0,29670.0,29590.0,29610.0,12328.88209053
2024-01-02 01:15:00,29610.0,29680.0,29530.0,29600.0,9322.15524948
2024-01-02 01:30:00,29560.0,29640.0,29560.0,29640.0,4914.17150126
2024-01-02 01:45:00,29640.0,29640.0,29570.0,29570.0,3146.51447249
2024-01-02 02:00:00,29570.0,29670.0,29570.0,29650.0,6079.03880472
2024-01-02 02:15:00,29650.0,29700.0,29650.0,29690.0,1773.49977337
2024-01-02 02:30:00,29680.0,29810.0,29610.0,29610.0,14143.45118677
2024-01-02 02:45:00,29650.0,29740.0,29610.0,29700.0,6198.48272813
2024-01-02 03:00:00,29700.0,29810.0,29700.0,29800.0,17170.08243647
2024-01-02 03:15:00,29800.0,29900.0,29800.0,29870.0,11962.32408258
2024-01-02 03:30:00,29870.0,29870.0,29740.0,29810.0,5671.12339168
2024-01-02 03:45:00,29810.0,29910.0,29810.0,29840.0,6502.07942047
2024-01-02 04:00:00,29830.0,29850.0,29810.0,29820.0,5691.0054679
2024-01-02 04:15:00,29820.0,29900.0,29800.0,29900.0,3090.86131718
2024-01-02 04:30:00,29900.0,29920.0,29820.0,29900.0,10719.17977682
2024-01-02 04:45:00,29900.0,29980.0,29820.0,29950.0,12277.11525399
2024-01-02 05:00:00,29950.0,30000.0,29950.0,30000.0,20332.80166861
2024-01-02 05:15:00,30000.0,30000.0,29880.0,29930.0,12469.59110532
2024-01-02 05:30:00,29930.0,29990.0,29920.0,29960.0,7701.14216868
2024-01-02 05:45:00,29960.0,30000.0,29830.0,29870.0,10238.04564292
2024-01-02 06:00:00,29870.0,29910.0,29790.0,29840.0,15819.96285605
2024-01-02 06:15:00,29850.0,29870.0,29750.0,29760.0,10724.74259398
2024-01-02 06:30:00,29770.0,29790.0,29730.0,29730.0,10140.78783306
2024-01-02 06:45:00,29730.0,29810.0,29730.0,29790.0,5509.77771444
2024-01-02 07:00:00,29790.0,29830.0,29740.0,29780.0,10056.87054897
2024-01-02 07:15:00,29780.0,29790.0,29670.0,29740.0,16652.17497739
2024-01-02 07:30:00,29740.0,29800.0,29730.0,29770.0,10572.38224852
2024-01-02 07:45:00,29760.0,29760.0,29700.0,29750.0,10354.75861137
2024-01-02 08:00:00,29760.0,29820.0,29720.0,29790.0,8483.37569511
2024-01-02 08:15:00,29790.0,29970.0,29770.0,29960.0,17011.22172209
2024-01-02 08:30:00,29960.0,30020.0,29940.0,29960.0,25202.78797293
2024-01-02 08:45:00,29970.0,29990.0,29910.0,29940.0,29182.94051398
2024-01-02 09:00:00,29940.0,30090.0,29920.0,30040.0,56937.5001186
2024-01-02 09:15:00,30040.0,30450.0,30020.0,30320.0,165771.36305194
2024-01-02 09:30:00,30330.0,30710.0,30250.0,30340.0,152994.19620084
2024-01-02 09:45:00,30340.0,30410.0,30240.0,30400.0,51013.49505101
2024-01-02 10:00:00,30410.0,30570.0,30230.0,30240.0,66168.60411821
2024-01-02 10:15:00,30270.0,30360.0,30180.0,30240.0,50211.34211582
2024-01-02 10:30:00,30240.0,30260.0,30050.0,30180.0,41502.91102805
2024-01-02 10:45:00,30190.0,30260.0,30060.0,30130.0,34495.84072827
2024-01-02 11:00:00,30150.0,30190.0,30040.0,30090.0,24133.24419764
2024-01-02 11:15:00,30090.0,30170.0,30070.0,30140.0,26702.02271148
2024-01-02 11:30:00,30140.0,30240.0,30110.0,30230.0,24859.81104966
2024-01-02 11:45:00,30230.0,30300.0,30190.0,30290.0,20165.13144936
2024-01-02 12:00:00,30300.0,30330.0,30160.0,30200.0,40318.47775186
2024-01-02 12:15:00,30200.0,30320.0,30200.0,30250.0,19750.05743198
2024-01-02 12:30:00,30240.0,30340.0,30200.0,30330.0,20613.25521809
2024-01-02 12:45:00,30330.0,30390.0,30220.0,30230.0,25826.22576078
2024-01-02 13:00:00,30240.0,30280.0,30200.0,30250.0,24566.16207648
2024-01-02 13:15:00,30240.0,30320.0,30210.0,30250.0,18796.44432642
2024-01-02 13:30:00,30250.0,30300.0,30100.0,30100.0,28702.75907401
2024-01-02 13:45:00,30110.0,30210.0,30080.0,30200.0,45749.54707489
2024-01-02 14:00:00,30210.0,30250.0,30170.0,30210.0,20680.00146504
2024-01-02 14:15:00,30210.0,30280.0,30180.0,30190.0,19064.95397344
2024-01-02 14:30:00,30210.0,30290.0,30200.0,30260.0,18933.17748973
2024-01-02 14:45:00,30270.0,30400.0,30210.0,30250.0,27257.02662148
2024-01-02 15:00:00,30250.0,30310.0,30130.0,30290.0,24960.45972718
2024-01-02 15:15:00,30290.0,30290.0,30170.0,30190.0,13515.29979422
2024-01-02 15:30:00,30170.0,30270.0,30160.0,30270.0,20284.53779284
2024-01-02 15:45:00,30280.0,30290.0,30160.0,30180.0,12275.27670261
2024-01-02 16:00:00,30180.0,30240.0,30170.0,30230.0,11769.57029324
2024-01-02 16:15:00,30230.0,30290.0,30210.0,30250.0,23506.56888216
2024-01-02 16:30:00,30250.0,30280.0,30180.0,30280.0,21742.88727728
