Date,Open,High,Low,Close,Volume
2023-04-04 14:15:00,7305.0,7355.0,7200.0,7215.0,52994.889898332236
2023-04-04 14:30:00,7200.0,7265.0,7090.0,7265.0,43472.83697772275
2023-04-04 14:45:00,7180.0,7265.0,7070.0,7235.0,55221.53877345506
2023-04-04 15:00:00,7235.0,7265.0,7105.0,7165.0,21994.37099356584
2023-04-04 15:15:00,7165.0,7200.0,7100.0,7120.0,11791.925318492596
2023-04-04 15:30:00,7135.0,7230.0,7075.0,7190.0,10157.24525272223
2023-04-04 15:45:00,7190.0,7300.0,7185.0,7285.0,8897.746048757122
2023-04-04 16:00:00,7285.0,7300.0,7230.0,7280.0,4819.4183
2023-04-04 16:15:00,7250.0,7250.0,7160.0,7160.0,7520.347941551247
2023-04-04 16:30:00,7160.0,7215.0,7100.0,7180.0,9360.591947741486
2023-04-04 16:45:00,7195.0,7195.0,7085.0,7135.0,10312.972603666361
2023-04-04 17:00:00,7160.0,7200.0,7125.0,7195.0,2525.910252258513
2023-04-04 17:15:00,7195.0,7255.0,7160.0,7195.0,3679.6496477494948
2023-04-04 17:30:00,7195.0,7220.0,7190.0,7200.0,1284.4953975069252
2023-04-04 17:45:00,7200.0,7215.0,7175.0,7195.0,1707.1176874566875
2023-04-04 18:00:00,7195.0,7250.0,7195.0,7200.0,4569.055000246354
2023-04-04 18:15:00,7195.0,7265.0,7175.0,7250.0,2245.964700689775
2023-04-04 18:30:00,7200.0,7215.0,7150.0,7205.0,7592.4275
2023-04-04 18:45:00,7235.0,7235.0,7130.0,7190.0,4253.254270006911
2023-04-04 19:00:00,7215.0,7215.0,7145.0,7145.0,3119.8685
2023-04-04 19:15:00,7185.0,7185.0,7150.0,7160.0,2713.0599952516363
2023-04-04 19:30:00,7155.0,7195.0,7125.0,7195.0,5978.050218902015
2023-04-04 19:45:00,7135.0,7180.0,7120.0,7165.0,1746.2312
2023-04-04 20:00:00,7195.0,7260.0,7165.0,7260.0,17171.6429
2023-04-04 20:15:00,7260.0,7320.0,7175.0,7230.0,7743.853442570728
2023-04-04 20:30:00,7230.0,7230.0,7190.0,7215.0,1036.2799851595007
2023-04-04 20:45:00,7215.0,7275.0,7190.0,7245.0,1228.9905
2023-04-04 21:00:00,7255.0,7260.0,7175.0,7235.0,1841.9743
2023-04-04 21:15:00,7205.0,7320.0,7205.0,7290.0,2499.6217
2023-04-04 21:30:00,7290.0,7290.0,7240.0,7260.0,1110.0821
2023-04-04 21:45:00,7250.0,7260.0,7240.0,7250.0,648.4611099931082
2023-04-04 22:00:00,7250.0,7255.0,7210.0,7210.0,4809.557910344827
2023-04-04 22:15:00,7210.0,7210.0,7140.0,7155.0,2144.1344
2023-04-04 22:30:00,7175.0,7185.0,7130.0,7135.0,1959.3602214335422
2023-04-04 22:45:00,7135.0,7155.0,7050.0,7135.0,2743.5373
2023-04-04 23:00:00,7135.0,7200.0,7120.0,7200.0,2240.3342
2023-04-04 23:15:00,7200.0,7205.0,7125.0,7170.0,1306.9274
2023-04-04 23:30:00,7150.0,7410.0,7100.0,7390.0,12569.441564601071
2023-04-04 23:45:00,7400.0,7400.0,7170.0,7255.0,5263.151398051906
2023-04-05 00:00:00,7255.0,7295.0,7155.0,7235.0,6399.901
2023-04-05 00:15:00,7190.0,7260.0,7160.0,7260.0,13774.6071
2023-04-05 00:30:00,7260.0,7280.0,7145.0,7215.0,3779.1042
2023-04-05 00:45:00,7170.0,7250.0,7170.0,7250.0,1448.7696
2023-04-05 01:00:00,7250.0,7250.0,7165.0,7175.0,1393.2954
2023-04-05 01:15:00,7195.0,7200.0,7140.0,7180.0,801.6474
2023-04-05 01:30:00,7190.0,7240.0,7170.0,7235.0,967.9428
2023-04-05 02:30:00,7175.0,7200.0,7175.0,7200.0,269.7073
2023-04-05 02:45:00,7195.0,7195.0,7165.0,7165.0,24.4755
2023-04-05 03:00:00,7175.0,7195.0,7170.0,7195.0,77.0913
2023-04-05 03:15:00,7200.0,7200.0,7200.0,7200.0,864.9753
2023-04-05 03:30:00,7225.0,7260.0,7170.0,7260.0,360.9226
2023-04-05 03:45:00,7260.0,7290.0,7260.0,7270.0,387.3436
2023-04-05 04:00:00,7260.0,7260.0,6280.0,7235.0,4627.5024
2023-04-05 04:15:00,7235.0,7235.0,7210.0,7235.0,160.3
2023-04-05 04:30:00,7235.0,7360.0,7220.0,7315.0,4005.906687542779
2023-04-05 04:45:00,7310.0,7335.0,7240.0,7330.0,1263.8803
2023-04-05 05:00:00,7335.0,7335.0,7255.0,7270.0,879.1216968622101
2023-04-05 05:15:00,7285.0,7350.0,7265.0,7350.0,1077.56
2023-04-05 05:30:00,7320.0,7350.0,7275.0,7320.0,660.1948
2023-04-05 05:45:00,7320.0,7335.0,7275.0,7300.0,1587.1409
2023-04-05 06:00:00,7300.0,7325.0,7275.0,7310.0,1691.356
2023-04-05 06:15:00,7275.0,7320.0,7275.0,7320.0,1284.6449
2023-04-05 06:30:00,7315.0,7320.0,7275.0,7280.0,1150.605
2023-04-05 06:45:00,7280.0,7310.0,7280.0,7310.0,1907.2688
2023-04-05 07:00:00,7310.0,7315.0,7280.0,7280.0,3318.9025
2023-04-05 07:15:00,7285.0,7290.0,7200.0,7210.0,1421.7207
