date,open,high,low,close,volume
2024-01-01 09:00:00,129050.0,132300.0,126650.0,127650.0,62173.54448472
2024-01-01 09:15:00,127650.0,130550.0,125900.0,126500.0,25286.74852951
2024-01-01 09:30:00,126700.0,129650.0,126600.0,128300.0,14757.72250807
2024-01-01 09:45:00,128350.0,129700.0,127700.0,128550.0,13622.27986145
2024-01-01 10:00:00,128550.0,129350.0,126500.0,126900.0,15251.49996088
2024-01-01 10:15:00,126900.0,129300.0,126900.0,129050.0,17301.40849818
2024-01-01 10:30:00,129050.0,131000.0,127950.0,131000.0,18009.90794817
2024-01-01 10:45:00,130950.0,131000.0,128550.0,129100.0,28005.52537709
2024-01-01 11:00:00,129300.0,130000.0,128800.0,129050.0,9249.20531525
2024-01-01 11:15:00,129050.0,130600.0,129050.0,130400.0,9986.96717016
2024-01-01 11:30:00,130300.0,133850.0,130000.0,131350.0,71448.47155928
2024-01-01 11:45:00,131350.0,132000.0,128450.0,129950.0,36619.84622213
2024-01-01 12:00:00,129950.0,131100.0,129450.0,130050.0,10884.03134073
2024-01-01 12:15:00,130050.0,130050.0,128450.0,128600.0,12114.49707295
2024-01-01 12:30:00,128600.0,129250.0,127400.0,128000.0,15249.0799147
2024-01-01 12:45:00,128000.0,128550.0,127650.0,128250.0,9491.28209038
2024-01-01 13:00:00,128250.0,129850.0,128200.0,129150.0,10707.24743278
2024-01-01 13:15:00,129150.0,129150.0,127000.0,128500.0,17850.98903529
2024-01-01 13:30:00,128450.0,129450.0,128150.0,129200.0,11345.83898475
2024-01-01 13:45:00,129200.0,129750.0,128900.0,129350.0,6593.94189111
2024-01-01 14:00:00,129350.0,129800.0,129000.0,129050.0,8349.02764308
2024-01-01 14:15:00,129100.0,129300.0,127800.0,128750.0,7226.03196528
2024-01-01 14:30:00,128850.0,128900.0,127150.0,127750.0,11580.49962385
2024-01-01 14:45:00,127750.0,128750.0,127350.0,128250.0,5292.60675853
2024-01-01 15:00:00,128200.0,129400.0,128200.0,129300.0,12166.75354024
2024-01-01 15:15:00,129250.0,130350.0,128850.0,129050.0,10055.30352606
2024-01-01 15:30:00,129200.0,129700.0,129000.0,129600.0,9193.69234421
2024-01-01 15:45:00,129600.0,133700.0,129600.0,132300.0,63363.89438584
2024-01-01 16:00:00,132200.0,136450.0,131450.0,136450.0,103508.03649752
2024-01-01 16:15:00,136450.0,148550.0,135700.0,147600.0,348715.53914614
2024-01-01 16:30:00,147550.0,149950.0,143500.0,145900.0,235344.76954278
2024-01-01 16:45:00,145800.0,147800.0,144050.0,146450.0,80822.94392403
2024-01-01 17:00:00,146450.0,147150.0,144750.0,145850.0,47387.5370619
2024-01-01 17:15:00,145850.0,146200.0,136650.0,138100.0,124786.94899199
2024-01-01 17:30:00,138100.0,142500.0,137650.0,140850.0,65866.92192093
2024-01-01 17:45:00,140850.0,141300.0,139150.0,140300.0,28561.22807272
2024-01-01 18:00:00,140400.0,140650.0,138200.0,140000.0,27277.95951403
2024-01-01 18:15:00,140000.0,140200.0,137500.0,138050.0,20825.16404902
2024-01-01 18:30:00,138050.0,143450.0,138000.0,142650.0,58291.28198867
2024-01-01 18:45:00,142400.0,142750.0,139850.0,141350.0,24027.36891467
2024-01-01 19:00:00,141350.0,142700.0,140600.0,142350.0,16719.89637836
2024-01-01 19:15:00,142350.0,146150.0,141800.0,144200.0,114153.08973905
2024-01-01 19:30:00,144200.0,145150.0,142900.0,143600.0,29608.73899076
2024-01-01 19:45:00,143800.0,145600.0,142150.0,142950.0,35132.83473614
2024-01-01 20:00:00,142900.0,145000.0,142900.0,144150.0,22067.7280841
2024-01-01 20:15:00,144150.0,144350.0,142500.0,143100.0,18583.89319601
2024-01-01 20:30:00,143050.0,143750.0,142050.0,143200.0,15605.50771856
2024-01-01 20:45:00,143200.0,143900.0,142300.0,143700.0,12144.2131969
2024-01-01 21:00:00,143700.0,144300.0,139750.0,140950.0,42342.46805552
2024-01-01 21:15:00,140900.0,142050.0,140550.0,141900.0,14899.9375717
2024-01-01 21:30:00,141800.0,142200.0,140850.0,140850.0,14185.46570314
2024-01-01 21:45:00,140850.0,141800.0,139050.0,139750.0,24684.12236618
2024-01-01 22:00:00,139750.0,140800.0,139500.0,140800.0,11933.51608221
2024-01-01 22:15:00,140750.0,141300.0,140250.0,141100.0,7599.92129456
2024-01-01 22:30:00,141100.0,142100.0,140500.0,140550.0,14691.60920063
2024-01-01 22:45:00,140500.0,141750.0,140150.0,140500.0,24132.35864685
2024-01-01 23:00:00,140500.0,140750.0,138600.0,140150.0,22826.64670021
2024-01-01 23:15:00,140150.0,141250.0,139800.0,140450.0,10053.95957883
2024-01-01 23:30:00,140500.0,141900.0,140250.0,141900.0,12165.58254501
2024-01-01 23:45:00,141900.0,141900.0,139550.0,140000.0,10735.93378717
2024-01-02 00:00:00,140000.0,141000.0,139600.0,139800.0,8283.34712213
2024-01-02 00:15:00,139850.0,139950.0,138400.0,138550.0,17307.8516458
2024-01-02 00:30:00,138500.0,138700.0,134350.0,136050.0,64585.21659823
2024-01-02 00:45:00,136150.0,137200.0,135050.0,135550.0,27752.81240432
2024-01-02 01:00:00,135600.0,137450.0,135200.0,137150.0,15313.41652204
2024-01-02 01:15:00,137150.0,137800.0,135800.0,136850.0,12144.58331077
2024-01-02 01:30:00,136850.0,137150.0,136100.0,136900.0,3711.14041422
2024-01-02 01:45:00,136900.0,136900.0,135450.0,135600.0,5667.16364731
2024-01-02 02:00:00,135550.0,136350.0,134400.0,135250.0,7916.22176424
