Date,Open,High,Low,Close,Volume
2023-01-01 09:00:00,6478000.0,6478000.0,6462000.0,6462000.0,0.2766
2023-01-01 09:15:00,6454000.0,6454000.0,6454000.0,6454000.0,0.8269
2023-01-01 09:30:00,6453000.0,6453000.0,6411000.0,6426000.0,0.9504
2023-01-01 09:45:00,6428000.0,6439000.0,6428000.0,6439000.0,0.5148
2023-01-01 10:00:00,6443000.0,6443000.0,6443000.0,6443000.0,0.0156
2023-01-01 10:15:00,6450000.0,6450000.0,6445000.0,6445000.0,1.2821
2023-01-01 10:30:00,6445000.0,6451000.0,6441000.0,6449000.0,0.8926012560086836
2023-01-01 10:45:00,6447000.0,6450000.0,6447000.0,6450000.0,0.00485332712889716
2023-01-01 11:00:00,6441000.0,6441000.0,6441000.0,6441000.0,0.03
2023-01-01 11:15:00,6471000.0,6471000.0,6469000.0,6469000.0,0.0486
2023-01-01 14:00:00,6461000.0,6461000.0,6460000.0,6460000.0,0.0351
2023-01-01 15:45:00,6471000.0,6477000.0,6471000.0,6477000.0,0.2479
2023-01-01 16:00:00,6481000.0,6482000.0,6479000.0,6479000.0,0.1015
2023-01-01 16:45:00,6467000.0,6467000.0,6463000.0,6463000.0,0.0029
2023-01-01 17:00:00,6473000.0,6473000.0,6473000.0,6473000.0,0.000308975745403985
2023-01-01 17:15:00,6472000.0,6475000.0,6472000.0,6475000.0,0.5406
2023-01-01 17:30:00,6467000.0,6467000.0,6463000.0,6463000.0,0.0048
2023-01-01 17:45:00,6464000.0,6464000.0,6462000.0,6462000.0,0.0084
2023-01-01 18:00:00,6461000.0,6461000.0,6461000.0,6461000.0,0.11757212505804054
2023-01-01 18:15:00,6460000.0,6460000.0,6460000.0,6460000.0,0.0002
2023-01-01 18:30:00,6459000.0,6459000.0,6459000.0,6459000.0,0.001
2023-01-01 19:15:00,6473000.0,6473000.0,6473000.0,6473000.0,0.0201
2023-01-01 19:30:00,6472000.0,6472000.0,6462000.0,6462000.0,0.1346
2023-01-01 19:45:00,6468000.0,6472000.0,6468000.0,6470000.0,0.3104
2023-01-01 20:00:00,6480000.0,6480000.0,6478000.0,6478000.0,0.068
2023-01-01 20:45:00,6474000.0,6474000.0,6474000.0,6474000.0,0.0077
2023-01-01 21:00:00,6480000.0,6480000.0,6480000.0,6480000.0,0.01
2023-01-01 21:15:00,6480000.0,6487000.0,6480000.0,6487000.0,0.0473
2023-01-01 22:15:00,6493000.0,6500000.0,6493000.0,6500000.0,0.1541
2023-01-01 22:30:00,6496000.0,6496000.0,6496000.0,6496000.0,0.0152
2023-01-01 22:45:00,6496000.0,6496000.0,6485000.0,6485000.0,0.3521
2023-01-01 23:00:00,6500000.0,6501000.0,6500000.0,6501000.0,0.0826
2023-01-01 23:15:00,6502000.0,6502000.0,6502000.0,6502000.0,0.0289
2023-01-02 00:15:00,6502000.0,6502000.0,6502000.0,6502000.0,0.2016
2023-01-02 00:30:00,6520000.0,6543000.0,6520000.0,6543000.0,0.0975
2023-01-02 01:15:00,6518000.0,6520000.0,6508000.0,6520000.0,0.2194
2023-01-02 01:30:00,6515000.0,6528000.0,6508000.0,6528000.0,0.9755
2023-01-02 01:45:00,6528000.0,6528000.0,6526000.0,6526000.0,0.3393
2023-01-02 02:00:00,6528000.0,6532000.0,6520000.0,6520000.0,0.9036
